malloc, 1024, 1034.000000, 132896, 1056800, 2528
malloc, 2048, 301.000000, 134944, 1056800, 2560
malloc, 4096, 1204.000000, 139040, 1056800, 2592
malloc, 8192, 1027.000000, 147232, 1056800, 2624
malloc, 32, 318.000000, 147264, 1056800, 2656
malloc, 64, 239.000000, 147328, 1056800, 2688
malloc, 128, 309.000000, 147456, 1056800, 2720
malloc, 256, 267.000000, 147712, 1056800, 2752
malloc, 512, 284.000000, 148224, 1056800, 2784
malloc, 1024, 1023.000000, 149248, 1056800, 2816
malloc, 2048, 319.000000, 151296, 1056800, 2848
malloc, 4096, 1961.000000, 155392, 1056800, 2880
malloc, 8192, 1170.000000, 163584, 1056800, 2912
malloc, 32, 349.000000, 163616, 1056800, 2944
malloc, 64, 284.000000, 163680, 1056800, 2976
malloc, 128, 314.000000, 163808, 1056800, 3008
malloc, 256, 264.000000, 164064, 1056800, 3040
malloc, 512, 298.000000, 164576, 1056800, 3072
malloc, 1024, 1106.000000, 165600, 1056800, 3104
malloc, 2048, 416.000000, 167648, 1056800, 3136
malloc, 4096, 1043.000000, 171744, 1056800, 3168
malloc, 8192, 1203.000000, 179936, 1056800, 3200
malloc, 32, 378.000000, 179968, 1056800, 3232
malloc, 64, 321.000000, 180032, 1056800, 3264
malloc, 128, 334.000000, 180160, 1056800, 3296
malloc, 256, 299.000000, 180416, 1056800, 3328
malloc, 512, 305.000000, 180928, 1056800, 3360
malloc, 1024, 1125.000000, 181952, 1056800, 3392
malloc, 2048, 420.000000, 184000, 1056800, 3424
malloc, 4096, 1079.000000, 188096, 1056800, 3456
malloc, 8192, 1131.000000, 196288, 1056800, 3488
malloc, 32, 408.000000, 196320, 1056800, 3520
malloc, 64, 331.000000, 196384, 1056800, 3552
malloc, 128, 346.000000, 196512, 1056800, 3584
malloc, 256, 316.000000, 196768, 1056800, 3616
malloc, 512, 1180.000000, 197280, 1056800, 3648
malloc, 1024, 463.000000, 198304, 1056800, 3680
malloc, 2048, 342.000000, 200352, 1056800, 3712
malloc, 4096, 1114.000000, 204448, 1056800, 3744
malloc, 8192, 1187.000000, 212640, 1056800, 3776
malloc, 32, 453.000000, 212672, 1056800, 3808
malloc, 64, 354.000000, 212736, 1056800, 3840
malloc, 128, 404.000000, 212864, 1056800, 3872
malloc, 256, 347.000000, 213120, 1056800, 3904
malloc, 512, 1109.000000, 213632, 1056800, 3936
malloc, 1024, 473.000000, 214656, 1056800, 3968
malloc, 2048, 376.000000, 216704, 1056800, 4000
malloc, 4096, 1154.000000, 220800, 1056800, 4032
malloc, 8192, 1204.000000, 228992, 1056800, 4064
malloc, 32, 474.000000, 229024, 1056800, 4096
malloc, 64, 386.000000, 229088, 1056800, 4128
malloc, 128, 449.000000, 229216, 1056800, 4160
malloc, 256, 1165.000000, 229472, 1056800, 4192
malloc, 512, 489.000000, 229984, 1056800, 4224
malloc, 1024, 408.000000, 231008, 1056800, 4256
malloc, 2048, 399.000000, 233056, 1056800, 4288
malloc, 4096, 1998.000000, 237152, 1056800, 4320
malloc, 8192, 1409.000000, 245344, 1056800, 4352
malloc, 32, 531.000000, 245376, 1056800, 4384
